"C:\Program Files\Java\jdk1.8.0_66\bin\java" -Didea.launcher.port=7540 "-Didea.launcher.bin.path=C:\Program Files (x86)\JetBrains\IntelliJ IDEA Community Edition 15.0.2\bin" -Dfile.encoding=UTF-8 -classpath "C:\Program Files\Java\jdk1.8.0_66\jre\lib\charsets.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\deploy.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\ext\access-bridge-64.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\ext\cldrdata.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\ext\dnsns.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\ext\jaccess.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\ext\jfxrt.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\ext\localedata.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\ext\nashorn.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\ext\sunec.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\ext\sunjce_provider.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\ext\sunmscapi.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\ext\sunpkcs11.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\ext\zipfs.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\javaws.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\jce.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\jfr.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\jfxswt.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\jsse.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\management-agent.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\plugin.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\resources.jar;C:\Program Files\Java\jdk1.8.0_66\jre\lib\rt.jar;C:\Users\Jessica\Documents\randomized-optimization\out\production\randomized-optimization;C:\Users\Jessica\Documents\randomized-optimization\res\ABAGAIL.jar;C:\Program Files (x86)\JetBrains\IntelliJ IDEA Community Edition 15.0.2\lib\idea_rt.jar" com.intellij.rt.execution.application.AppMain org.jrosenfield3.MaxKColoringTest
50, 4, 8
---RHC---
7860, 0.048736, 340.0
7870, 0.048774564, 340.0
7880, 0.048817231, 340.0
7890, 0.048856205, 340.0
7900, 0.048894769, 340.0
7910, 0.048932102, 340.0
7920, 0.048962461, 340.0
7930, 0.048996513, 340.0
7940, 0.049033025, 340.0
7950, 0.04907282, 340.0
7960, 0.049111795, 340.0
7970, 0.049148718, 340.0
7980, 0.049181538, 340.0
7990, 0.049214769, 340.0
8000, 0.049238154, 340.0
8010, 0.049259487, 340.0
8020, 0.04928, 340.0
8030, 0.049300513, 340.0
8040, 0.049321846, 340.0
8050, 0.049342769, 340.0
8060, 0.049362872, 340.0
8070, 0.049385025, 340.0
8080, 0.049404718, 340.0
8090, 0.04942482, 340.0
8100, 0.049445333, 340.0
8110, 0.049465436, 340.0
8120, 0.049486359, 340.0
8130, 0.049506461, 340.0
8140, 0.049526564, 340.0
8150, 0.049547897, 340.0
8160, 0.04956841, 340.0
8170, 0.049588923, 340.0
8180, 0.049610256, 340.0
8190, 0.049631179, 340.0
8200, 0.049656205, 340.0
8210, 0.049676718, 340.0
8220, 0.04969641, 340.0
8230, 0.049717743, 340.0
8240, 0.049737436, 340.0
8250, 0.049758359, 340.0
8260, 0.049779282, 340.0
8270, 0.049805538, 340.0
8280, 0.049837128, 340.0
8290, 0.049858051, 340.0
8300, 0.049878564, 340.0
8310, 0.049899897, 340.0
8320, 0.04991959, 340.0
8330, 0.049940102, 340.0
8340, 0.049961436, 340.0
8350, 0.049981538, 340.0
8360, 0.050002461, 340.0
8370, 0.050022974, 340.0
8380, 0.050043487, 340.0
8390, 0.05006441, 340.0
8400, 0.050084513, 340.0
8410, 0.050104615, 340.0
8420, 0.050125538, 340.0
8430, 0.050146051, 340.0
8440, 0.050167384, 340.0
8450, 0.050187487, 340.0
8460, 0.05020759, 340.0
8470, 0.050229333, 340.0
8480, 0.050249025, 340.0
8490, 0.050270769, 340.0
8500, 0.050292102, 340.0
8510, 0.050312615, 340.0
8520, 0.050333538, 340.0
8530, 0.050354051, 340.0
8540, 0.050374564, 340.0
8550, 0.050395487, 340.0
8560, 0.05041559, 340.0
8570, 0.050435692, 340.0
8580, 0.050456205, 340.0
8590, 0.050476718, 340.0
8600, 0.050498051, 340.0
8610, 0.050518564, 340.0
8620, 0.050539487, 340.0
8630, 0.05056082, 340.0
8640, 0.050585436, 340.0
8650, 0.050606359, 340.0
8660, 0.050627692, 340.0
8670, 0.050647384, 340.0
8680, 0.050669128, 340.0
8690, 0.050689641, 340.0
8700, 0.050709743, 340.0
8710, 0.050730667, 340.0
8720, 0.050750769, 340.0
8730, 0.050770872, 340.0
8740, 0.050792615, 340.0
8750, 0.050812718, 340.0
8760, 0.050833231, 340.0
8770, 0.050854154, 340.0
8780, 0.050874667, 340.0
8790, 0.050896, 340.0
8800, 0.050916513, 340.0
8810, 0.050937025, 340.0
8820, 0.050957949, 340.0
8830, 0.050978461, 340.0
8840, 0.050998154, 340.0
8850, 0.051019077, 340.0
8860, 0.051039179, 340.0
8870, 0.051060513, 340.0
8880, 0.051081026, 340.0
8890, 0.051101128, 340.0
8900, 0.051122461, 340.0
8910, 0.051142564, 340.0
8920, 0.051163077, 340.0
8930, 0.051184, 340.0
8940, 0.051204513, 340.0
8950, 0.051225025, 340.0
8960, 0.051245538, 340.0
8970, 0.051266051, 340.0
8980, 0.051287384, 340.0
8990, 0.051307897, 340.0
9000, 0.051328, 340.0
9010, 0.051348923, 340.0
9020, 0.051369025, 340.0
9030, 0.051390769, 340.0
9040, 0.051410872, 340.0
9050, 0.051431384, 340.0
9060, 0.051453128, 340.0
9070, 0.051473231, 340.0
9080, 0.051493333, 340.0
9090, 0.051514256, 340.0
9100, 0.051534359, 340.0
9110, 0.051555282, 340.0
9120, 0.051575384, 340.0
9130, 0.051595897, 340.0
9140, 0.051617641, 340.0
9150, 0.051637743, 340.0
9160, 0.051658256, 340.0
9170, 0.05167959, 340.0
9180, 0.051700513, 340.0
9190, 0.051722256, 340.0
9200, 0.051743179, 340.0
9210, 0.051763282, 340.0
9220, 0.051786256, 340.0
9230, 0.051816205, 340.0
9240, 0.051837128, 340.0
9250, 0.051858872, 340.0
9260, 0.051879795, 340.0
9270, 0.051900308, 340.0
9280, 0.05192082, 340.0
9290, 0.051940923, 340.0
9300, 0.051961846, 340.0
9310, 0.051982359, 340.0
9320, 0.052002051, 340.0
9330, 0.052022974, 340.0
9340, 0.052043897, 340.0
9350, 0.052065231, 340.0
9360, 0.052085743, 340.0
9370, 0.052105846, 340.0
9380, 0.052126769, 340.0
9390, 0.052147282, 340.0
9400, 0.052167384, 340.0
9410, 0.052188308, 340.0
9420, 0.05220841, 340.0
9430, 0.052228923, 340.0
9440, 0.052250256, 340.0
9450, 0.052270769, 340.0
9460, 0.052291282, 340.0
9470, 0.052311795, 340.0
9480, 0.052331897, 340.0
9490, 0.052353231, 340.0
9500, 0.052373743, 340.0
9510, 0.052395077, 340.0
9520, 0.05241641, 340.0
9530, 0.052437333, 340.0
9540, 0.052457846, 340.0
9550, 0.052478359, 340.0
9560, 0.053145026, 340.0
9570, 0.053169231, 340.0
9580, 0.053189743, 340.0
9590, 0.053209846, 340.0
9600, 0.05323159, 340.0
9610, 0.053251692, 340.0
9620, 0.053273025, 340.0
9630, 0.053293538, 340.0
9640, 0.053313231, 340.0
9650, 0.053334154, 340.0
9660, 0.053353846, 340.0
9670, 0.053373949, 340.0
9680, 0.053394872, 340.0
9690, 0.053415384, 340.0
9700, 0.053436308, 340.0
9710, 0.05345641, 340.0
9720, 0.053476923, 340.0
9730, 0.053497436, 340.0
9740, 0.053517949, 340.0
9750, 0.053538051, 340.0
9760, 0.053558564, 340.0
9770, 0.053579077, 340.0
9780, 0.05359959, 340.0
9790, 0.053620513, 340.0
9800, 0.053641025, 340.0
9810, 0.053661538, 340.0
9820, 0.053681641, 340.0
9830, 0.053702154, 340.0
9840, 0.053723077, 340.0
9850, 0.05374359, 340.0
9860, 0.053765333, 340.0
9870, 0.053785846, 340.0
9880, 0.053819487, 340.0
9890, 0.053872, 340.0
9900, 0.053918769, 340.0
9910, 0.053965128, 340.0
9920, 0.054006564, 340.0
9930, 0.054027487, 340.0
9940, 0.054049641, 340.0
9950, 0.054070564, 340.0
9960, 0.054091897, 340.0
9970, 0.054113641, 340.0
9980, 0.054134154, 340.0
9990, 0.054155077, 340.0
10000, 0.054176, 340.0
10010, 0.054196513, 340.0
10020, 0.054218667, 340.0
10030, 0.054239179, 340.0
10040, 0.054259692, 340.0
10050, 0.054281436, 340.0
10060, 0.054302769, 340.0
10070, 0.054323692, 340.0
10080, 0.054347897, 340.0
10090, 0.054371692, 340.0
10100, 0.054399179, 340.0
10110, 0.054435282, 340.0
10120, 0.05446359, 340.0
10130, 0.054486974, 340.0
10140, 0.054509949, 340.0
10150, 0.054533743, 340.0
10160, 0.054570256, 340.0
10170, 0.054593231, 340.0
10180, 0.054617025, 340.0
10190, 0.05464, 340.0
10200, 0.054662154, 340.0
10210, 0.054685949, 340.0
10220, 0.054708513, 340.0
10230, 0.054734359, 340.0
10240, 0.054758974, 340.0
10250, 0.054783179, 340.0
10260, 0.054831179, 340.0
10270, 0.054861949, 340.0
10280, 0.054887384, 340.0
10290, 0.054911179, 340.0
10300, 0.054934974, 340.0
10310, 0.054959179, 340.0
10320, 0.054983384, 340.0
10330, 0.055016205, 340.0
10340, 0.055070359, 340.0
10350, 0.055105641, 340.0
10360, 0.055135179, 340.0
10370, 0.055180308, 340.0
10380, 0.055210256, 340.0
10390, 0.055234051, 340.0
10400, 0.055257436, 340.0
10410, 0.055310359, 340.0
10420, 0.055356308, 340.0
10430, 0.055394461, 340.0
10440, 0.055433436, 340.0
10450, 0.055474461, 340.0
10460, 0.055515077, 340.0
10470, 0.055556923, 340.0
10480, 0.05559959, 340.0
10490, 0.055657025, 340.0
10500, 0.055701743, 340.0
10510, 0.055746051, 340.0
10520, 0.05579159, 340.0
10530, 0.055838769, 340.0
10540, 0.055883487, 340.0
10550, 0.055929025, 340.0
10560, 0.055965949, 340.0
10570, 0.056008205, 340.0
10580, 0.056052513, 340.0
10590, 0.05609682, 340.0
10600, 0.056139897, 340.0
10610, 0.056180923, 340.0
10620, 0.056227282, 340.0
10630, 0.05627159, 340.0
10640, 0.056315077, 340.0
10650, 0.056360205, 340.0
10660, 0.056405333, 340.0
10670, 0.056450872, 340.0
10680, 0.056497231, 340.0
10690, 0.056539897, 340.0
10700, 0.056585436, 340.0
10710, 0.056630974, 340.0
10720, 0.056674872, 340.0
10730, 0.05672041, 340.0
10740, 0.056765128, 340.0
10750, 0.056804923, 340.0
10760, 0.056829949, 340.0
10770, 0.056866872, 340.0
10780, 0.056889436, 340.0
10790, 0.056913641, 340.0
10800, 0.056959179, 340.0
10810, 0.056982154, 340.0
10820, 0.057006769, 340.0
10830, 0.057043282, 340.0
10840, 0.057066256, 340.0
10850, 0.057090051, 340.0
10860, 0.057113025, 340.0
10870, 0.05713559, 340.0
10880, 0.057158564, 340.0
10890, 0.057181949, 340.0
10900, 0.057204923, 340.0
10910, 0.057227897, 340.0
10920, 0.057251282, 340.0
10930, 0.057273846, 340.0
10940, 0.05729641, 340.0
10950, 0.057320205, 340.0
10960, 0.057342359, 340.0
10970, 0.057364923, 340.0
10980, 0.057387487, 340.0
10990, 0.057410872, 340.0
11000, 0.057433846, 340.0
11010, 0.05745682, 340.0
11020, 0.057480205, 340.0
11030, 0.057507692, 340.0
11040, 0.057530256, 340.0
11050, 0.057553231, 340.0
11060, 0.057577025, 340.0
11070, 0.05759959, 340.0
11080, 0.057622154, 340.0
11090, 0.057646359, 340.0
11100, 0.057669333, 340.0
11110, 0.057691077, 340.0
11120, 0.057714872, 340.0
11130, 0.057737436, 340.0
11140, 0.05776, 340.0
11150, 0.057782154, 340.0
11160, 0.057806769, 340.0
11170, 0.057829333, 340.0
11180, 0.057851897, 340.0
11190, 0.057875692, 340.0
11200, 0.057898256, 340.0
11210, 0.057921231, 340.0
11220, 0.057945025, 340.0
11230, 0.057969231, 340.0
11240, 0.057992615, 340.0
11250, 0.05801559, 340.0
11260, 0.058039384, 340.0
11270, 0.058066461, 340.0
11280, 0.058089436, 340.0
11290, 0.058113641, 340.0
11300, 0.058136205, 340.0
11310, 0.058158769, 340.0
11320, 0.058181743, 340.0
11330, 0.058205538, 340.0
11340, 0.058228102, 340.0
11350, 0.058250256, 340.0
11360, 0.058273641, 340.0
11370, 0.058296615, 340.0
11380, 0.05831959, 340.0
11390, 0.058343384, 340.0
11400, 0.058365949, 340.0
11410, 0.058388513, 340.0
11420, 0.058411487, 340.0
11430, 0.058434872, 340.0
11440, 0.058457846, 340.0
11450, 0.05848041, 340.0
11460, 0.058504615, 340.0
11470, 0.05852759, 340.0
11480, 0.058550154, 340.0
11490, 0.058574769, 340.0
11500, 0.058598154, 340.0
11510, 0.058621128, 340.0
11520, 0.058643692, 340.0
11530, 0.058669128, 340.0
11540, 0.058692102, 340.0
11550, 0.058715077, 340.0
11560, 0.058738872, 340.0
11570, 0.058761025, 340.0
11580, 0.05878359, 340.0
11590, 0.058808205, 340.0
11600, 0.058837743, 340.0
11610, 0.058860718, 340.0
11620, 0.058883282, 340.0
11630, 0.058907487, 340.0
11640, 0.058930051, 340.0
11650, 0.058952615, 340.0
11660, 0.05897641, 340.0
11670, 0.058998974, 340.0
11680, 0.059021949, 340.0
11690, 0.059044513, 340.0
11700, 0.059068718, 340.0
11710, 0.059091282, 340.0
11720, 0.059114256, 340.0
11730, 0.059137641, 340.0
11740, 0.059160615, 340.0
11750, 0.059182769, 340.0
11760, 0.059206974, 340.0
11770, 0.059229538, 340.0
11780, 0.059252102, 340.0
11790, 0.059274667, 340.0
11800, 0.059298461, 340.0
11810, 0.059321846, 340.0
11820, 0.05934482, 340.0
11830, 0.059368615, 340.0
11840, 0.05939159, 340.0
11850, 0.059415384, 340.0
11860, 0.059439179, 340.0
11870, 0.059462974, 340.0
11880, 0.059485538, 340.0
11890, 0.059509743, 340.0
11900, 0.059533538, 340.0
11910, 0.059556102, 340.0
11920, 0.059578667, 340.0
11930, 0.059602461, 340.0
11940, 0.059625846, 340.0
11950, 0.05964841, 340.0
11960, 0.059671384, 340.0
11970, 0.059695179, 340.0
11980, 0.059717743, 340.0
11990, 0.059740308, 340.0
12000, 0.059765333, 340.0
12010, 0.059787897, 340.0
12020, 0.059811282, 340.0
12030, 0.059849026, 340.0
12040, 0.059871179, 340.0
12050, 0.059908102, 340.0
12060, 0.059930667, 340.0
12070, 0.059954051, 340.0
12080, 0.059976615, 340.0
12090, 0.059999179, 340.0
12100, 0.060022974, 340.0
12110, 0.060045949, 340.0
12120, 0.060068513, 340.0
12130, 0.060092718, 340.0
12140, 0.060115692, 340.0
12150, 0.060138667, 340.0
12160, 0.060161641, 340.0
12170, 0.060185026, 340.0
12180, 0.06020759, 340.0
12190, 0.060230564, 340.0
12200, 0.060253949, 340.0
12210, 0.060276513, 340.0
12220, 0.060299487, 340.0
12230, 0.060322051, 340.0
12240, 0.060345846, 340.0
12250, 0.06036841, 340.0
12260, 0.060391384, 340.0
12270, 0.060414769, 340.0
12280, 0.060437743, 340.0
12290, 0.060461949, 340.0
12300, 0.060485333, 340.0
12310, 0.060508308, 340.0
12320, 0.060530461, 340.0
12330, 0.060553436, 340.0
12340, 0.06057682, 340.0
12350, 0.060599795, 340.0
12360, 0.060622769, 340.0
12370, 0.060646564, 340.0
12380, 0.060669538, 340.0
12390, 0.060692513, 340.0
12400, 0.060716308, 340.0
12410, 0.060738872, 340.0
12420, 0.060761436, 340.0
12430, 0.06078441, 340.0
12440, 0.060808205, 340.0
12450, 0.06083159, 340.0
12460, 0.060854564, 340.0
12470, 0.060878359, 340.0
12480, 0.060901333, 340.0
12490, 0.060923897, 340.0
12500, 0.060947692, 340.0
12510, 0.060970256, 340.0
12520, 0.060993231, 340.0
12530, 0.061015795, 340.0
12540, 0.06104041, 340.0
12550, 0.061062974, 340.0
12560, 0.061085949, 340.0
12570, 0.061108923, 340.0
12580, 0.061131487, 340.0
12590, 0.061154461, 340.0
12600, 0.061177025, 340.0

12620, 0.064132923, 340.0
12630, 0.064166564, 340.0
12640, 0.064205949, 340.0
12650, 0.064228923, 340.0
12660, 0.064251897, 340.0
12670, 0.064275692, 340.0
12680, 0.064301538, 340.0
12690, 0.064324923, 340.0
12700, 0.064347487, 340.0
12710, 0.064370872, 340.0
12720, 0.064393846, 340.0
12730, 0.06441641, 340.0
12740, 0.064440205, 340.0
12750, 0.064462359, 340.0
12760, 0.064485333, 340.0
12770, 0.064509538, 340.0
12780, 0.064532102, 340.0
12790, 0.064554667, 340.0
12800, 0.064578872, 340.0
12810, 0.064602667, 340.0
12820, 0.064626872, 340.0
12830, 0.064649436, 340.0
12840, 0.064673231, 340.0
12850, 0.064695795, 340.0
12860, 0.064718359, 340.0
12870, 0.064740923, 340.0
12880, 0.064763897, 340.0
12890, 0.064786461, 340.0
12900, 0.064809025, 340.0
12910, 0.064840615, 340.0
12920, 0.06487959, 340.0
12930, 0.064902564, 340.0
12940, 0.064940308, 340.0
12950, 0.064963282, 340.0
12960, 0.064985846, 340.0
12970, 0.065008, 340.0
12980, 0.065031795, 340.0
12990, 0.065054359, 340.0
13000, 0.065076923, 340.0
13010, 0.065100308, 340.0
13020, 0.065123282, 340.0
13030, 0.065145846, 340.0
13040, 0.065169641, 340.0
13050, 0.065192615, 340.0
13060, 0.065215179, 340.0
13070, 0.065238154, 340.0
13080, 0.065261538, 340.0
13090, 0.065284102, 340.0
13100, 0.065306667, 340.0
13110, 0.065329641, 340.0
13120, 0.065352615, 340.0
13130, 0.06537559, 340.0
13140, 0.065399795, 340.0
13150, 0.065422769, 340.0
13160, 0.065445743, 340.0
13170, 0.065468308, 340.0
13180, 0.065492513, 340.0
13190, 0.065515077, 340.0
13200, 0.065537641, 340.0
13210, 0.065561436, 340.0
13220, 0.06558359, 340.0
13230, 0.065606154, 340.0
13240, 0.065628718, 340.0
13250, 0.065665641, 340.0
13260, 0.065688205, 340.0
13270, 0.065724308, 340.0
13280, 0.065748102, 340.0
13290, 0.065771077, 340.0
13300, 0.065794051, 340.0
13310, 0.065817436, 340.0
13320, 0.065844513, 340.0
13330, 0.065867487, 340.0
13340, 0.065890051, 340.0
13350, 0.065913436, 340.0
13360, 0.065936, 340.0
13370, 0.065958974, 340.0
13380, 0.065982359, 340.0
13390, 0.066005333, 340.0
13400, 0.066027897, 340.0
13410, 0.066051692, 340.0
13420, 0.066074667, 340.0
13430, 0.06609682, 340.0
13440, 0.066119795, 340.0
13450, 0.06614359, 340.0
13460, 0.066166154, 340.0
13470, 0.066188718, 340.0
13480, 0.066212513, 340.0
13490, 0.066235487, 340.0
13500, 0.066257641, 340.0
13510, 0.066280615, 340.0
13520, 0.06630441, 340.0
13530, 0.066327384, 340.0
13540, 0.066349949, 340.0
13550, 0.066373333, 340.0
13560, 0.066396308, 340.0
13570, 0.066420923, 340.0
13580, 0.066444308, 340.0
13590, 0.066466461, 340.0
13600, 0.066489025, 340.0
13610, 0.06651159, 340.0
13620, 0.066534974, 340.0
13630, 0.066557949, 340.0
13640, 0.066580513, 340.0
13650, 0.066604308, 340.0
13660, 0.066626872, 340.0
13670, 0.066649846, 340.0
13680, 0.066674051, 340.0
13690, 0.066697025, 340.0
13700, 0.066719179, 340.0
13710, 0.066741743, 340.0
13720, 0.066765538, 340.0
13730, 0.066788102, 340.0
13740, 0.066811077, 340.0
13750, 0.066836513, 340.0
13760, 0.066859487, 340.0
13770, 0.066882051, 340.0
13780, 0.066904615, 340.0
13790, 0.066933743, 340.0
13800, 0.066956308, 340.0
13810, 0.066978872, 340.0
13820, 0.067002667, 340.0
13830, 0.067025641, 340.0
13840, 0.067047795, 340.0
13850, 0.06707159, 340.0
13860, 0.067094154, 340.0
13870, 0.067116718, 340.0
13880, 0.067139692, 340.0
13890, 0.067162667, 340.0
13900, 0.067185231, 340.0
13910, 0.067207795, 340.0
13920, 0.06723159, 340.0
13930, 0.067254154, 340.0
13940, 0.067276718, 340.0
13950, 0.067300513, 340.0
13960, 0.067323077, 340.0
13970, 0.067345641, 340.0
13980, 0.067368205, 340.0
13990, 0.067392, 340.0
14000, 0.067414974, 340.0
14010, 0.067437538, 340.0
14020, 0.067460923, 340.0
14030, 0.067483487, 340.0
14040, 0.067506051, 340.0
14050, 0.067529436, 340.0
14060, 0.06755241, 340.0
14070, 0.067575384, 340.0
14080, 0.067597949, 340.0
14090, 0.067623795, 340.0
14100, 0.067646359, 340.0
14110, 0.067669333, 340.0
14120, 0.067693128, 340.0
14130, 0.067715692, 340.0
14140, 0.067738667, 340.0
14150, 0.067761641, 340.0
14160, 0.067785025, 340.0
14170, 0.06780759, 340.0
14180, 0.067831795, 340.0
14190, 0.067857231, 340.0
14200, 0.067893743, 340.0
14210, 0.067916718, 340.0
14220, 0.067940513, 340.0
14230, 0.067963897, 340.0
14240, 0.067986051, 340.0
14250, 0.068009846, 340.0
14260, 0.068034051, 340.0
14270, 0.068070974, 340.0
14280, 0.068093538, 340.0
14290, 0.068116923, 340.0
14300, 0.068139487, 340.0
14310, 0.068162461, 340.0
14320, 0.068186256, 340.0
14330, 0.068209641, 340.0
14340, 0.068233025, 340.0
14350, 0.068256, 340.0
14360, 0.068279384, 340.0
14370, 0.068301949, 340.0
14380, 0.068324923, 340.0
14390, 0.068348718, 340.0
14400, 0.068371692, 340.0
14410, 0.068394667, 340.0
14420, 0.068417231, 340.0
14430, 0.068441026, 340.0
14440, 0.06846359, 340.0
14450, 0.068486564, 340.0
14460, 0.068510359, 340.0
14470, 0.068533333, 340.0
14480, 0.068555897, 340.0
14490, 0.068580513, 340.0
14500, 0.068603077, 340.0
14510, 0.068625641, 340.0
14520, 0.068648205, 340.0
14530, 0.06867159, 340.0
14540, 0.068694154, 340.0
14550, 0.068717128, 340.0
14560, 0.068740923, 340.0
14570, 0.068763897, 340.0
14580, 0.068786051, 340.0
14590, 0.068809846, 340.0
14600, 0.068848, 340.0
14610, 0.068871795, 340.0
14620, 0.068894359, 340.0
14630, 0.068918154, 340.0
14640, 0.068940308, 340.0
14650, 0.068972718, 340.0
14660, 0.069011282, 340.0
14670, 0.069038769, 340.0
14680, 0.069062154, 340.0
14690, 0.069085949, 340.0
14700, 0.069110564, 340.0
14710, 0.069134359, 340.0
14720, 0.069158154, 340.0
14730, 0.069182359, 340.0
14740, 0.069205743, 340.0
14750, 0.069230769, 340.0
14760, 0.069254974, 340.0
14770, 0.069279179, 340.0
14780, 0.069302974, 340.0
14790, 0.069326769, 340.0
14800, 0.069353436, 340.0
14810, 0.069379282, 340.0
14820, 0.069403487, 340.0
14830, 0.069428923, 340.0
14840, 0.069452718, 340.0
14850, 0.069489231, 340.0
14860, 0.069513436, 340.0
14870, 0.069536, 340.0
14880, 0.069558974, 340.0
14890, 0.069581949, 340.0
14900, 0.069606154, 340.0
14910, 0.069628718, 340.0
14920, 0.069651692, 340.0
14930, 0.069675077, 340.0
14940, 0.069698051, 340.0
14950, 0.069721025, 340.0
14960, 0.06974482, 340.0
14970, 0.069767795, 340.0
14980, 0.069789949, 340.0
14990, 0.069812513, 340.0
15000, 0.069838769, 340.0
15010, 0.069889231, 340.0
15020, 0.06992, 340.0
15030, 0.069958974, 340.0
15040, 0.069981538, 340.0
15050, 0.070004102, 340.0
15060, 0.070027077, 340.0
15070, 0.070050461, 340.0
15080, 0.070073846, 340.0
15090, 0.07009641, 340.0
15100, 0.070120205, 340.0
15110, 0.070142769, 340.0
15120, 0.070165743, 340.0
15130, 0.070189128, 340.0
15140, 0.070211692, 340.0
15150, 0.070234667, 340.0
15160, 0.070257231, 340.0
15170, 0.070280615, 340.0
15180, 0.07030359, 340.0
15190, 0.070326564, 340.0
15200, 0.070350359, 340.0
15210, 0.070372923, 340.0
15220, 0.070395897, 340.0
15230, 0.070419282, 340.0
15240, 0.070442256, 340.0
15250, 0.070465231, 340.0
15260, 0.070487384, 340.0
15270, 0.070511179, 340.0
15280, 0.070533743, 340.0
15290, 0.070556718, 340.0
15300, 0.070580513, 340.0
15310, 0.070603487, 340.0
15320, 0.070626461, 340.0
15330, 0.070649436, 340.0
15340, 0.07067241, 340.0
15350, 0.070695384, 340.0
15360, 0.070721641, 340.0
15370, 0.070745025, 340.0
15380, 0.070768, 340.0
15390, 0.070790974, 340.0
15400, 0.070814769, 340.0
15410, 0.070839384, 340.0
15420, 0.070893538, 340.0
15430, 0.070917333, 340.0
15440, 0.070940308, 340.0
15450, 0.070977231, 340.0
15460, 0.071000205, 340.0
15470, 0.07102359, 340.0
15480, 0.071046154, 340.0
15490, 0.071070359, 340.0
15500, 0.071094564, 340.0
15510, 0.071116718, 340.0
15520, 0.071139282, 340.0
15530, 0.071161846, 340.0
15540, 0.071185231, 340.0
15550, 0.071207384, 340.0
15560, 0.071230359, 340.0
15570, 0.071253743, 340.0
15580, 0.071276308, 340.0
15590, 0.071299282, 340.0
15600, 0.071321846, 340.0
15610, 0.071346872, 340.0
15620, 0.071369026, 340.0
15630, 0.07139159, 340.0
15640, 0.071415384, 340.0
15650, 0.071437949, 340.0
15660, 0.071460102, 340.0
15670, 0.071483487, 340.0
15680, 0.076109949, 340.0
15690, 0.076247384, 340.0
15700, 0.076390564, 340.0
15710, 0.076497231, 340.0
15720, 0.076602256, 340.0
15730, 0.07668759, 340.0
15740, 0.076774564, 340.0
15750, 0.076859077, 340.0
15760, 0.076993641, 340.0
15770, 0.077138051, 340.0
15780, 0.077274667, 340.0
15790, 0.077374769, 340.0
15800, 0.077458872, 340.0
15810, 0.077545846, 340.0
15820, 0.077629128, 340.0
15830, 0.07771159, 340.0
15840, 0.077796102, 340.0
15850, 0.077880205, 340.0
15860, 0.077961846, 340.0
15870, 0.07804759, 340.0
15880, 0.078130051, 340.0
15890, 0.078210461, 340.0
15900, 0.078292102, 340.0
15910, 0.078378667, 340.0
15920, 0.078460718, 340.0
15930, 0.07854359, 340.0
15940, 0.078646564, 340.0
15950, 0.078729436, 340.0
15960, 0.078846769, 340.0
15970, 0.078963692, 340.0
15980, 0.079052718, 340.0
15990, 0.079137641, 340.0
16000, 0.079220923, 340.0
16010, 0.079325538, 340.0
16020, 0.079409231, 340.0
16030, 0.079491692, 340.0
16040, 0.079595487, 340.0
16050, 0.079676718, 340.0
16060, 0.079757538, 340.0
16070, 0.07984, 340.0
16080, 0.079981128, 340.0
16090, 0.080130872, 340.0
16100, 0.080275282, 340.0
16110, 0.080411077, 340.0
16120, 0.080549743, 340.0
16130, 0.080689641, 340.0
16140, 0.08084759, 340.0
16150, 0.081004718, 340.0
16160, 0.081146256, 340.0
16170, 0.081290256, 340.0
16180, 0.081435487, 340.0
16190, 0.081584, 340.0
16200, 0.081737436, 340.0
16210, 0.081882256, 340.0
16220, 0.082033641, 340.0
16230, 0.082179282, 340.0
16240, 0.08238482, 340.0
16250, 0.08254482, 340.0
16260, 0.082696615, 340.0
16270, 0.082854154, 340.0
16280, 0.083029333, 340.0
16290, 0.083190154, 340.0
16300, 0.083346872, 340.0
16310, 0.083505231, 340.0
16320, 0.083664, 340.0
16330, 0.084066051, 340.0
16340, 0.084237538, 340.0
16350, 0.084581333, 340.0
16360, 0.084838564, 340.0
16370, 0.085093333, 340.0
16380, 0.085256615, 340.0
16390, 0.085417025, 340.0
16400, 0.085554872, 340.0
16410, 0.085689436, 340.0
16420, 0.085773128, 340.0
16430, 0.08585641, 340.0
